-43.872E-03,+1.717150E+00,+0.0E+00
-43.772E-03,+1.693061E+00,+78.008E-03
-43.672E-03,+1.712563E+00,+0.0E+00
-43.572E-03,+1.701592E+00,+36.520E-03
-43.472E-03,+1.716507E+00,+0.0E+00
-43.372E-03,+1.712563E+00,+0.0E+00
-43.272E-03,+1.698890E+00,+0.0E+00
-43.172E-03,+1.704076E+00,+0.0E+00
-43.072E-03,+1.729363E+00,+0.0E+00
-42.972E-03,+1.730778E+00,+0.0E+00
-42.872E-03,+1.719634E+00,+23.831E-03
-42.772E-03,+1.712563E+00,+0.0E+00
-42.672E-03,+1.689805E+00,+69.773E-03
-42.572E-03,+1.710034E+00,+80.402E-03
-42.472E-03,+1.712563E+00,+49.543E-03
-42.372E-03,+1.719763E+00,+0.0E+00
-42.272E-03,+1.714577E+00,+72.347E-03
-42.172E-03,+1.692462E+00,+0.0E+00
-42.072E-03,+1.732663E+00,+46.969E-03
-41.972E-03,+1.719551E+00,+0.0E+00
-41.872E-03,+1.711193E+00,+74.921E-03
-41.772E-03,+1.728848E+00,+15.263E-03
-41.672E-03,+1.723662E+00,+0.0E+00
-41.572E-03,+1.712563E+00,+0.0E+00
-41.472E-03,+1.693189E+00,+0.0E+00
-41.372E-03,+1.696922E+00,+0.0E+00
-41.272E-03,+1.702918E+00,+0.0E+00
-41.172E-03,+1.712563E+00,+0.0E+00
-41.072E-03,+1.712563E+00,+80.068E-03
-40.972E-03,+1.712563E+00,+0.0E+00
-40.872E-03,+1.732187E+00,+0.0E+00
-40.772E-03,+1.717189E+00,+0.0E+00
-40.672E-03,+1.693022E+00,+0.0E+00
-40.572E-03,+1.706817E+00,+80.402E-03
-40.472E-03,+1.703394E+00,+43.728E-03
-40.372E-03,+1.696445E+00,+0.0E+00
-40.272E-03,+1.711359E+00,+0.0E+00
-40.172E-03,+1.718952E+00,+0.0E+00
-40.072E-03,+1.721088E+00,+0.0E+00
-39.972E-03,+1.695801E+00,+67.046E-03
-39.872E-03,+1.696156E+00,+0.0E+00
-39.772E-03,+1.732663E+00,+80.402E-03
-39.672E-03,+1.704681E+00,+0.0E+00
-39.572E-03,+1.727272E+00,+69.619E-03
-39.472E-03,+1.712563E+00,+0.0E+00
-39.372E-03,+1.700139E+00,+49.697E-03
-39.272E-03,+1.719801E+00,+51.449E-03
-39.172E-03,+1.730611E+00,+0.0E+00
-39.072E-03,+1.726396E+00,+0.0E+00
-38.972E-03,+1.712563E+00,+0.0E+00
-38.872E-03,+1.732663E+00,+0.0E+00
-38.772E-03,+1.712563E+00,+0.0E+00
-38.672E-03,+1.725109E+00,+0.0E+00
-38.572E-03,+1.732663E+00,+35.853E-03
-38.472E-03,+1.732663E+00,+56.597E-03
-38.372E-03,+1.712563E+00,+0.0E+00
-38.272E-03,+1.716984E+00,+62.720E-03
-38.172E-03,+1.722169E+00,+41.976E-03
-38.072E-03,+1.697770E+00,+59.170E-03
-37.972E-03,+1.732420E+00,+0.0E+00
-37.872E-03,+1.692462E+00,+0.0E+00
-37.772E-03,+1.702313E+00,+0.0E+00
-37.672E-03,+1.727999E+00,+0.0E+00
-37.572E-03,+1.712563E+00,+0.0E+00
-37.472E-03,+1.698170E+00,+0.0E+00
-37.372E-03,+1.701669E+00,+0.0E+00
-37.272E-03,+1.732663E+00,+0.0E+00
-37.172E-03,+1.731498E+00,+4.660E-03
-37.072E-03,+1.705164E+00,+0.0E+00
-36.972E-03,+1.724100E+00,+46.148E-03
-36.872E-03,+1.709185E+00,+0.0E+00
-36.772E-03,+1.694271E+00,+0.0E+00
-36.672E-03,+1.712563E+00,+0.0E+00
-36.572E-03,+1.736924E+00,+31.681E-03
-36.472E-03,+1.709829E+00,+0.0E+00
-36.372E-03,+1.730212E+00,+9.807E-03
-36.272E-03,+1.700100E+00,+0.0E+00
-36.172E-03,+1.712563E+00,+0.0E+00
-36.072E-03,+1.694553E+00,+8.363E-03
-35.972E-03,+1.692462E+00,+68.021E-03
-35.872E-03,+1.732663E+00,+0.0E+00
-35.772E-03,+1.726030E+00,+0.0E+00
-35.672E-03,+1.711116E+00,+0.0E+00
-35.572E-03,+1.725186E+00,+0.0E+00
-35.472E-03,+1.721488E+00,+0.0E+00
-35.372E-03,+1.712563E+00,+0.0E+00
-35.272E-03,+1.712563E+00,+80.402E-03
-35.172E-03,+1.728281E+00,+0.0E+00
-35.072E-03,+1.702030E+00,+0.0E+00
-34.972E-03,+1.712563E+00,+0.0E+00
-34.872E-03,+1.712563E+00,+79.760E-03
-34.772E-03,+1.712563E+00,+20.102E-03
-34.672E-03,+1.722774E+00,+0.0E+00
-34.572E-03,+1.701868E+00,+61.590E-03
-34.472E-03,+1.712563E+00,+78.470E-03
-34.372E-03,+1.706894E+00,+0.0E+00
-34.272E-03,+1.712563E+00,+0.0E+00
-34.172E-03,+1.696522E+00,+16.238E-03
-34.072E-03,+1.731537E+00,+4.506E-03
-33.972E-03,+1.718875E+00,+0.0E+00
-33.872E-03,+1.712563E+00,+45.994E-03
-33.772E-03,+1.715979E+00,+66.738E-03
-33.672E-03,+1.714333E+00,+73.322E-03
-33.572E-03,+1.718752E+00,+27.823E-03
-33.472E-03,+1.724705E+00,+0.0E+00
-33.372E-03,+1.692462E+00,+0.0E+00
-33.272E-03,+1.752764E+00,+0.0E+00
-33.172E-03,+1.712563E+00,+0.0E+00
-33.072E-03,+1.705248E+00,+0.0E+00
-32.972E-03,+1.698850E+00,+71.885E-03
-32.872E-03,+1.712563E+00,+0.0E+00
-32.772E-03,+1.700705E+00,+0.0E+00
-32.672E-03,+1.725992E+00,+0.0E+00
-32.572E-03,+1.692462E+00,+0.0E+00
-32.472E-03,+1.696163E+00,+0.0E+00
-32.372E-03,+1.710235E+00,+0.0E+00
-32.272E-03,+1.732663E+00,+0.0E+00
-32.172E-03,+1.711721E+00,+77.033E-03
-32.072E-03,+1.701150E+00,+80.402E-03
-31.972E-03,+1.732663E+00,+0.0E+00
-31.872E-03,+1.717948E+00,+0.0E+00
-31.772E-03,+1.712563E+00,+0.0E+00
-31.672E-03,+1.732663E+00,+0.0E+00
-31.572E-03,+1.702635E+00,+0.0E+00
-31.472E-03,+1.727922E+00,+0.0E+00
-31.372E-03,+1.732663E+00,+0.0E+00
-31.272E-03,+1.727033E+00,+0.0E+00
-31.172E-03,+1.723379E+00,+0.0E+00
-31.072E-03,+1.712563E+00,+0.0E+00
-30.972E-03,+1.732663E+00,+0.0E+00
-30.872E-03,+1.718837E+00,-30.211E-03
-30.772E-03,+1.712563E+00,+0.0E+00
-30.672E-03,+1.729209E+00,+66.584E-03
-30.572E-03,+1.712563E+00,+0.0E+00
-30.472E-03,+1.706297E+00,+0.0E+00
-30.372E-03,+1.732663E+00,+0.0E+00
-30.272E-03,+1.709752E+00,+0.0E+00
-30.172E-03,+1.712563E+00,+70.903E-03
-30.072E-03,+1.709981E+00,+0.0E+00
-29.972E-03,+1.699816E+00,+50.987E-03
-29.872E-03,+1.728328E+00,+0.0E+00
-29.772E-03,+1.695481E+00,+68.329E-03
-29.672E-03,+1.732663E+00,+0.0E+00
-29.572E-03,+1.719273E+00,+53.561E-03
-29.472E-03,+1.693987E+00,+0.0E+00
-29.372E-03,+1.716225E+00,-65.755E-03
-29.272E-03,+1.712563E+00,+0.0E+00
-29.172E-03,+1.704596E+00,+0.0E+00
-29.072E-03,+1.732663E+00,+0.0E+00
-28.972E-03,+1.708258E+00,+0.0E+00
-28.872E-03,+1.722054E+00,+0.0E+00
-28.772E-03,+1.727240E+00,+0.0E+00
-28.672E-03,+1.692462E+00,+0.0E+00
-28.572E-03,+1.702360E+00,+0.0E+00
-28.472E-03,+1.722697E+00,+40.538E-03
-28.372E-03,+1.727883E+00,+0.0E+00
-28.272E-03,+1.692868E+00,+1.624E-03
-28.172E-03,+1.706971E+00,+58.034E-03
-28.072E-03,+1.712563E+00,+37.290E-03
-27.972E-03,+1.712563E+00,+16.546E-03
-27.872E-03,+1.730564E+00,+0.0E+00
-27.772E-03,+1.704933E+00,+30.519E-03
-27.672E-03,+1.732663E+00,+0.0E+00
-27.572E-03,+1.716056E+00,+13.972E-03
-27.472E-03,+1.732663E+00,+0.0E+00
-27.372E-03,+1.706220E+00,+52.887E-03
-27.272E-03,+1.724628E+00,+32.143E-03
-27.172E-03,+1.709713E+00,+0.0E+00
-27.072E-03,+1.694799E+00,+0.0E+00
-26.972E-03,+1.712563E+00,+0.0E+00
-26.872E-03,+1.719955E+00,+0.0E+00
-26.772E-03,+1.710357E+00,+71.577E-03
-26.672E-03,+1.695442E+00,+0.0E+00
-26.572E-03,+1.704397E+00,+32.663E-03
-26.472E-03,+1.712563E+00,+0.0E+00
-26.372E-03,+1.692462E+00,+0.0E+00
-26.272E-03,+1.692462E+00,-65.909E-03
-26.172E-03,+1.703754E+00,+0.0E+00
-26.072E-03,+1.692462E+00,+24.421E-03
-25.972E-03,+1.731744E+00,+0.0E+00
-25.872E-03,+1.728397E+00,+0.0E+00
-25.772E-03,+1.722015E+00,+0.0E+00
-25.672E-03,+1.732663E+00,+0.0E+00
-25.572E-03,+1.732112E+00,+0.0E+00
-25.472E-03,+1.702283E+00,+0.0E+00
-25.372E-03,+1.732663E+00,+40.384E-03
-25.272E-03,+1.707744E+00,+19.274E-03
-25.172E-03,+1.733031E+00,-78.932E-03
-25.072E-03,+1.747210E+00,+0.0E+00
-24.972E-03,+1.742024E+00,+0.0E+00
-24.872E-03,+1.716738E+00,+16.700E-03
-24.772E-03,+1.731652E+00,+0.0E+00
-24.672E-03,+1.704856E+00,+80.402E-03
-24.572E-03,+1.723946E+00,+0.0E+00
-24.472E-03,+1.709031E+00,+0.0E+00
-24.372E-03,+1.731009E+00,+0.0E+00
-24.272E-03,+1.719403E+00,+0.0E+00
-24.172E-03,+1.728541E+00,+0.0E+00
-24.072E-03,+1.712563E+00,+0.0E+00
-23.972E-03,+1.697058E+00,+9.191E-03
-23.872E-03,+1.705079E+00,+0.0E+00
-23.772E-03,+1.719994E+00,+0.0E+00
-23.672E-03,+1.732663E+00,+0.0E+00
-23.572E-03,+1.695404E+00,+11.765E-03
-23.472E-03,+1.716409E+00,+0.0E+00
-23.372E-03,+1.719350E+00,+27.149E-03
-23.272E-03,+1.729461E+00,+0.0E+00
-23.172E-03,+1.708978E+00,+0.0E+00
-23.072E-03,+1.703792E+00,+45.319E-03
-22.972E-03,+1.706419E+00,+0.0E+00
-22.872E-03,+1.692462E+00,+0.0E+00
-22.772E-03,+1.712563E+00,+0.0E+00
-22.672E-03,+1.732663E+00,+0.0E+00
-22.572E-03,+1.718063E+00,+0.0E+00
-22.472E-03,+1.732663E+00,+0.0E+00
-22.372E-03,+1.707691E+00,+19.486E-03
-22.272E-03,+1.722606E+00,+0.0E+00
-22.172E-03,+1.707706E+00,+0.0E+00
-22.072E-03,+1.712563E+00,+0.0E+00
-21.972E-03,+1.707048E+00,+0.0E+00
-21.872E-03,+1.721962E+00,+0.0E+00
-21.772E-03,+1.696676E+00,+80.402E-03
-21.672E-03,+1.731691E+00,+76.512E-03
-21.572E-03,+1.706404E+00,+0.0E+00
-21.472E-03,+1.715151E+00,+0.0E+00
-21.372E-03,+1.699603E+00,+0.0E+00
-21.272E-03,+1.729432E+00,+0.0E+00
-21.172E-03,+1.725862E+00,+0.0E+00
-21.072E-03,+1.720676E+00,+0.0E+00
-20.972E-03,+1.712563E+00,+0.0E+00
-20.872E-03,+1.712563E+00,+0.0E+00
-20.772E-03,+1.705118E+00,+29.781E-03
-20.672E-03,+1.684993E+00,+0.0E+00
-20.572E-03,+1.734947E+00,+9.133E-03
-20.472E-03,+1.715466E+00,+0.0E+00
-20.372E-03,+1.716486E+00,+0.0E+00
-20.272E-03,+1.712563E+00,+0.0E+00
-20.172E-03,+1.729384E+00,+0.0E+00
-20.072E-03,+1.712563E+00,+0.0E+00
-19.972E-03,+1.712563E+00,+0.0E+00
-19.872E-03,+1.712563E+00,+55.673E-03
-19.772E-03,+1.712563E+00,+0.0E+00
-19.672E-03,+1.708373E+00,+80.402E-03
-19.572E-03,+1.703187E+00,+0.0E+00
-19.472E-03,+1.712563E+00,+0.0E+00
-19.372E-03,+1.712916E+00,+0.0E+00
-19.272E-03,+1.697295E+00,+0.0E+00
-19.172E-03,+1.692462E+00,+0.0E+00
-19.072E-03,+1.712563E+00,+0.0E+00
-18.972E-03,+1.732663E+00,+0.0E+00
-18.872E-03,+1.697939E+00,+0.0E+00
-18.772E-03,+1.692462E+00,+0.0E+00
-18.672E-03,+1.708311E+00,+0.0E+00
-18.572E-03,+1.731729E+00,+0.0E+00
-18.472E-03,+1.704702E+00,+0.0E+00
-18.372E-03,+1.712563E+00,+35.178E-03
-18.272E-03,+1.736272E+00,+14.434E-03
-18.172E-03,+1.712563E+00,+6.310E-03
-18.072E-03,+1.712563E+00,+0.0E+00
-17.972E-03,+1.712563E+00,+0.0E+00
-17.872E-03,+1.709598E+00,+0.0E+00
-17.772E-03,+1.712563E+00,+8.883E-03
-17.672E-03,+1.725257E+00,+0.0E+00
-17.572E-03,+1.712563E+00,+0.0E+00
-17.472E-03,+1.710241E+00,+0.0E+00
-17.372E-03,+1.709699E+00,+0.0E+00
-17.272E-03,+1.692462E+00,+48.201E-03
-17.172E-03,+1.725799E+00,+52.945E-03
-17.072E-03,+1.692462E+00,+0.0E+00
-16.972E-03,+1.712563E+00,+0.0E+00
-16.872E-03,+1.701156E+00,+0.0E+00
-16.772E-03,+1.726443E+00,+0.0E+00
-16.672E-03,+1.712563E+00,+76.263E-03
-16.572E-03,+1.728512E+00,+16.605E-03
-16.472E-03,+1.712563E+00,+0.0E+00
-16.372E-03,+1.698040E+00,+0.0E+00
-16.272E-03,+1.712563E+00,+0.0E+00
-16.172E-03,+1.702052E+00,+0.0E+00
-16.072E-03,+1.722683E+00,+40.480E-03
-15.972E-03,+1.712563E+00,+60.666E-03
-15.872E-03,+1.732159E+00,+79.394E-03
-15.772E-03,+1.727225E+00,+0.0E+00
-15.672E-03,+1.712563E+00,+0.0E+00
-15.572E-03,+1.724082E+00,+63.240E-03
-15.472E-03,+1.693358E+00,-76.820E-03
-15.372E-03,+1.706481E+00,+0.0E+00
-15.272E-03,+1.712563E+00,+35.332E-03
-15.172E-03,+1.716210E+00,+0.0E+00
-15.072E-03,+1.712563E+00,+0.0E+00
-14.972E-03,+1.719288E+00,+0.0E+00
-14.872E-03,+1.704373E+00,+0.0E+00
-14.772E-03,+1.715567E+00,+0.0E+00
-14.672E-03,+1.710381E+00,+0.0E+00
-14.572E-03,+1.712563E+00,+0.0E+00
-14.472E-03,+1.720109E+00,+0.0E+00
-14.372E-03,+1.727943E+00,+0.0E+00
-14.272E-03,+1.715389E+00,+69.099E-03
-14.172E-03,+1.720575E+00,+48.355E-03
-14.072E-03,+1.732663E+00,+27.611E-03
-13.972E-03,+1.730947E+00,+6.867E-03
-13.872E-03,+1.716032E+00,+13.877E-03
-13.772E-03,+1.729873E+00,+0.0E+00
-13.672E-03,+1.704981E+00,+55.365E-03
-13.572E-03,+1.711490E+00,+0.0E+00
-13.472E-03,+1.712563E+00,+0.0E+00
-13.372E-03,+1.703264E+00,+0.0E+00
-13.272E-03,+1.712563E+00,+0.0E+00
-13.172E-03,+1.752334E+00,+0.0E+00
-13.072E-03,+1.701975E+00,+0.0E+00
-12.972E-03,+1.732663E+00,+0.0E+00
-12.872E-03,+1.692462E+00,+0.0E+00
-12.772E-03,+1.712990E+00,+0.0E+00
-12.672E-03,+1.697862E+00,+0.0E+00
-12.572E-03,+1.712563E+00,+0.0E+00
-12.472E-03,+1.712563E+00,+17.316E-03
-12.372E-03,+1.711706E+00,+0.0E+00
-12.272E-03,+1.710591E+00,+0.0E+00
-12.172E-03,+1.712563E+00,+35.486E-03
-12.072E-03,+1.712563E+00,+14.742E-03
-11.972E-03,+1.732663E+00,+0.0E+00
-11.872E-03,+1.732663E+00,+0.0E+00
-11.772E-03,+1.720791E+00,+0.0E+00
-11.672E-03,+1.698547E+00,+0.0E+00
-11.572E-03,+1.732663E+00,+0.0E+00
-11.472E-03,+1.719893E+00,+0.0E+00
-11.372E-03,+1.707632E+00,+0.0E+00
-11.272E-03,+1.735062E+00,+0.0E+00
-11.172E-03,+1.709776E+00,+0.0E+00
-11.072E-03,+1.704590E+00,+31.893E-03
-10.972E-03,+1.699404E+00,+52.637E-03
-10.872E-03,+1.712563E+00,+0.0E+00
-10.772E-03,+1.709132E+00,+0.0E+00
-10.672E-03,+1.703946E+00,+0.0E+00
-10.572E-03,+1.698760E+00,+0.0E+00
-10.472E-03,+1.712563E+00,+4.447E-03
-10.372E-03,+1.708489E+00,+64.105E-03
-10.272E-03,+1.714143E+00,+0.0E+00
-10.172E-03,+1.747109E+00,+0.0E+00
-10.072E-03,+1.712094E+00,+0.0E+00
-9.972E-03,+1.723228E+00,+0.0E+00
-9.872E-03,+1.712563E+00,+0.0E+00
-9.772E-03,+1.722641E+00,+60.358E-03
-9.672E-03,+1.712563E+00,+79.702E-03
-9.572E-03,+1.688445E+00,+0.0E+00
-9.472E-03,+1.712563E+00,+0.0E+00
-9.372E-03,+1.744029E+00,+17.470E-03
-9.272E-03,+1.731845E+00,+0.0E+00
-9.172E-03,+1.710476E+00,+56.384E-03
-9.072E-03,+1.712563E+00,+0.0E+00
-8.972E-03,+1.687258E+00,+0.0E+00
-8.872E-03,+1.712563E+00,+80.402E-03
-8.772E-03,+1.739468E+00,+26.592E-03
-8.672E-03,+1.725529E+00,+0.0E+00
-8.572E-03,+1.712563E+00,+0.0E+00
-8.472E-03,+1.712563E+00,+0.0E+00
-8.372E-03,+1.699754E+00,+0.0E+00
-8.272E-03,+1.725040E+00,+80.402E-03
-8.172E-03,+1.712563E+00,+0.0E+00
-8.072E-03,+1.712563E+00,+0.0E+00
-7.972E-03,+1.712563E+00,+0.0E+00
-7.872E-03,+1.725684E+00,+0.0E+00
-7.772E-03,+1.710769E+00,+73.227E-03
-7.672E-03,+1.712563E+00,+0.0E+00
-7.572E-03,+1.692462E+00,+0.0E+00
-7.472E-03,+1.712563E+00,+0.0E+00
-7.372E-03,+1.693613E+00,+0.0E+00
-7.272E-03,+1.728628E+00,+0.0E+00
-7.172E-03,+1.712563E+00,+0.0E+00
-7.072E-03,+1.698155E+00,+57.630E-03
-6.972E-03,+1.732156E+00,+2.028E-03
-6.872E-03,+1.732663E+00,+0.0E+00
-6.772E-03,+1.702698E+00,+0.0E+00
-6.672E-03,+1.717612E+00,+20.198E-03
-6.572E-03,+1.712699E+00,+0.0E+00
-6.472E-03,+1.737986E+00,+0.0E+00
-6.372E-03,+1.713479E+00,+38.368E-03
-6.272E-03,+1.723851E+00,+17.624E-03
-6.172E-03,+1.713343E+00,+0.0E+00
-6.072E-03,+1.698428E+00,+23.864E-03
-5.972E-03,+1.743815E+00,+0.0E+00
-5.872E-03,+1.716325E+00,+15.050E-03
-5.772E-03,+1.712563E+00,+5.694E-03
-5.672E-03,+1.725782E+00,+0.0E+00
-5.572E-03,+1.704258E+00,+47.181E-03
-5.472E-03,+1.729544E+00,+0.0E+00
-5.372E-03,+1.696596E+00,+72.135E-03
-5.272E-03,+1.719816E+00,+0.0E+00
-5.172E-03,+1.712563E+00,+0.0E+00
-5.072E-03,+1.694938E+00,+70.499E-03
-4.972E-03,+1.712563E+00,+0.0E+00
-4.872E-03,+1.708255E+00,+31.585E-03
-4.772E-03,+1.686398E+00,+0.0E+00
-4.672E-03,+1.728999E+00,+0.0E+00
-4.572E-03,+1.712563E+00,+13.415E-03
-4.472E-03,+1.704023E+00,+0.0E+00
-4.372E-03,+1.712563E+00,+54.903E-03
-4.272E-03,+1.712563E+00,+75.647E-03
-4.172E-03,+1.712563E+00,+0.0E+00
-4.072E-03,+1.734398E+00,+0.0E+00
-3.972E-03,+1.698194E+00,+57.476E-03
-3.872E-03,+1.713108E+00,+0.0E+00
-3.772E-03,+1.723382E+00,+0.0E+00
-3.672E-03,+1.742937E+00,+0.0E+00
-3.572E-03,+1.727575E+00,+0.0E+00
-3.472E-03,+1.712465E+00,+0.0E+00
-3.372E-03,+1.717847E+00,+59.266E-03
-3.272E-03,+1.702093E+00,+0.0E+00
-3.172E-03,+1.712563E+00,+62.624E-03
-3.072E-03,+1.693204E+00,+0.0E+00
-2.972E-03,+1.712563E+00,+0.0E+00
-2.872E-03,+1.721550E+00,+44.454E-03
-2.772E-03,+1.712563E+00,+0.0E+00
-2.672E-03,+1.732663E+00,+0.0E+00
-2.572E-03,+1.699033E+00,+0.0E+00
-2.472E-03,+1.695876E+00,+33.375E-03
-2.372E-03,+1.712563E+00,+0.0E+00
-2.272E-03,+1.694491E+00,+0.0E+00
-2.172E-03,+1.712563E+00,+28.857E-03
-2.072E-03,+1.742064E+00,+0.0E+00
-1.972E-03,+1.697491E+00,+0.0E+00
-1.872E-03,+1.692462E+00,+10.687E-03
-1.772E-03,+1.732663E+00,+0.0E+00
-1.672E-03,+1.719620E+00,+28.227E-03
-1.572E-03,+1.694333E+00,+0.0E+00
-1.472E-03,+1.729348E+00,+0.0E+00
-1.372E-03,+1.692462E+00,+0.0E+00
-1.272E-03,+1.718976E+00,+25.653E-03
-1.172E-03,+1.694917E+00,+0.0E+00
-1.072E-03,+1.712563E+00,+0.0E+00
-972E-06,+1.712563E+00,+0.0E+00
-872E-06,+1.712563E+00,+23.080E-03
-772E-06,+1.693046E+00,+2.336E-03
-672E-06,+1.732663E+00,+18.408E-03
-572E-06,+1.702250E+00,+41.250E-03
-472E-06,+1.727537E+00,+59.896E-03
-372E-06,+1.732663E+00,+0.0E+00
-272E-06,+1.712563E+00,+59.420E-03
-172E-06,+1.712563E+00,+41.726E-03
-72E-06,+1.728180E+00,+0.0E+00
+28E-06,+1.712563E+00,+3.376884E+00
+128E-06,+1.813065E+00,+3.296482E+00
+228E-06,+1.924643E+00,+3.340782E+00
+328E-06,+2.001649E+00,+3.311841E+00
+428E-06,+2.111880E+00,+3.371499E+00
+528E-06,+2.141206E+00,+3.296482E+00
+628E-06,+2.194975E+00,+3.343356E+00
+728E-06,+2.218272E+00,+3.364100E+00
+828E-06,+2.295477E+00,+3.296482E+00
+928E-06,+2.308402E+00,+3.325186E+00
+1.028E-03,+2.338794E+00,+3.296482E+00
+1.128E-03,+2.373327E+00,+3.306693E+00
+1.228E-03,+2.395980E+00,+3.296482E+00
+1.328E-03,+2.395980E+00,+3.296482E+00
+1.428E-03,+2.395980E+00,+3.324863E+00
+1.528E-03,+2.434272E+00,+3.304119E+00
+1.628E-03,+2.436181E+00,+3.296482E+00
+1.728E-03,+2.436181E+00,+3.376884E+00
+1.828E-03,+2.462733E+00,+3.296482E+00
+1.928E-03,+2.455016E+00,+3.296482E+00
+2.028E-03,+2.444021E+00,+3.296482E+00
+2.128E-03,+2.447175E+00,+3.340460E+00
+2.228E-03,+2.470574E+00,+3.353651E+00
+2.328E-03,+2.476382E+00,+3.296482E+00
+2.428E-03,+2.507456E+00,+3.296482E+00
+2.528E-03,+2.486132E+00,+3.335481E+00
+2.628E-03,+2.496482E+00,+3.296482E+00
+2.728E-03,+2.496461E+00,+3.296566E+00
+2.828E-03,+2.496482E+00,+3.296482E+00
+2.928E-03,+2.486089E+00,+3.335312E+00
+3.028E-03,+2.476382E+00,+3.278396E+00
+3.128E-03,+2.496482E+00,+3.296482E+00
+3.228E-03,+2.496482E+00,+3.273081E+00
+3.328E-03,+2.494510E+00,+3.340628E+00
+3.428E-03,+2.528927E+00,+3.231593E+00
+3.528E-03,+2.478998E+00,+3.301714E+00
+3.628E-03,+2.489989E+00,+3.296482E+00
+3.728E-03,+2.499742E+00,+3.262800E+00
+3.828E-03,+2.462751E+00,+3.309421E+00
+3.928E-03,+2.496482E+00,+3.296482E+00
+4.028E-03,+2.483519E+00,+3.296482E+00
+4.128E-03,+2.501029E+00,+3.296482E+00
+4.228E-03,+2.493891E+00,+3.216080E+00
+4.328E-03,+2.511393E+00,+3.296482E+00
+4.428E-03,+2.464062E+00,+3.327605E+00
+4.528E-03,+2.489349E+00,+3.296482E+00
+4.628E-03,+2.496482E+00,+3.296482E+00
+4.728E-03,+2.519821E+00,+3.296482E+00
+4.828E-03,+2.508159E+00,+3.296482E+00
+4.928E-03,+2.510093E+00,+3.296482E+00
+5.028E-03,+2.475078E+00,+3.221298E+00
+5.128E-03,+2.512701E+00,+3.296482E+00
+5.228E-03,+2.507515E+00,+3.296482E+00
+5.328E-03,+2.476382E+00,+3.296482E+00
+5.428E-03,+2.497143E+00,+3.293839E+00
+5.528E-03,+2.512058E+00,+3.358784E+00
+5.628E-03,+2.496482E+00,+3.296482E+00
+5.728E-03,+2.516583E+00,+3.296482E+00
+5.828E-03,+2.516565E+00,+3.296482E+00
+5.928E-03,+2.476382E+00,+3.296482E+00
+6.028E-03,+2.486736E+00,+3.296482E+00
+6.128E-03,+2.491922E+00,+3.296482E+00
+6.228E-03,+2.515957E+00,+3.296482E+00
+6.328E-03,+2.482194E+00,+3.296482E+00
+6.428E-03,+2.507480E+00,+3.296482E+00
+6.528E-03,+2.500399E+00,+3.231747E+00
+6.628E-03,+2.496482E+00,+3.371807E+00
+6.728E-03,+2.516583E+00,+3.296482E+00
+6.828E-03,+2.496482E+00,+3.296482E+00
+6.928E-03,+2.479655E+00,+3.296482E+00
+7.028E-03,+2.532858E+00,+3.288831E+00
+7.128E-03,+2.496482E+00,+3.244476E+00
+7.228E-03,+2.484198E+00,+3.296482E+00
+7.328E-03,+2.496482E+00,+3.296482E+00
+7.428E-03,+2.519139E+00,+3.286257E+00
+7.528E-03,+2.496482E+00,+3.296482E+00
+7.628E-03,+2.483554E+00,+3.348195E+00
+7.728E-03,+2.496482E+00,+3.296482E+00
+7.828E-03,+2.496482E+00,+3.228879E+00
+7.928E-03,+2.488097E+00,+3.330025E+00
+8.028E-03,+2.476382E+00,+3.296482E+00
+8.128E-03,+2.515240E+00,+3.296482E+00
+8.228E-03,+2.492639E+00,+3.296482E+00
+8.328E-03,+2.478424E+00,+3.296482E+00
+8.428E-03,+2.490597E+00,+3.296482E+00
+8.528E-03,+2.476382E+00,+3.296482E+00
+8.628E-03,+2.500969E+00,+3.296482E+00
+8.728E-03,+2.486055E+00,+3.296482E+00
+8.828E-03,+2.496482E+00,+3.296482E+00
+8.928E-03,+2.436293E+00,+3.296482E+00
+9.028E-03,+2.476382E+00,+3.296482E+00
+9.128E-03,+2.486698E+00,+3.296482E+00
+9.228E-03,+2.491884E+00,+3.296482E+00
+9.328E-03,+2.475794E+00,+3.218430E+00
+9.428E-03,+2.496482E+00,+3.296482E+00
+9.528E-03,+2.476382E+00,+3.296482E+00
+9.628E-03,+2.456281E+00,+3.296482E+00
+9.728E-03,+2.478844E+00,+3.296482E+00
+9.828E-03,+2.462698E+00,+3.296482E+00
+9.928E-03,+2.456281E+00,+3.296482E+00
+10.028E-03,+2.442804E+00,+3.309729E+00
+10.128E-03,+2.476382E+00,+3.369387E+00
+10.228E-03,+2.469322E+00,+3.296482E+00
+10.328E-03,+2.496482E+00,+3.296482E+00
+10.428E-03,+2.493814E+00,+3.296482E+00
+10.528E-03,+2.453764E+00,+3.366813E+00
+10.628E-03,+2.463985E+00,+3.296482E+00
+10.728E-03,+2.450602E+00,+3.296482E+00
+10.828E-03,+2.476382E+00,+3.304581E+00
+10.928E-03,+2.473221E+00,+3.296482E+00
+11.028E-03,+2.464629E+00,+3.296482E+00
+11.128E-03,+2.469815E+00,+3.296482E+00
+11.228E-03,+2.476382E+00,+3.296482E+00
+11.328E-03,+2.460086E+00,+3.296482E+00
+11.428E-03,+2.465272E+00,+3.296482E+00
+11.528E-03,+2.462205E+00,+3.296482E+00
+11.628E-03,+2.475644E+00,+3.293531E+00
